0.6880667209625244,0.668527364730835,-8.221539928854327e-07,0.6479012966156006,0.5954970717430115,0.019552649930119514,0.6331868171691895,0.5206952095031738,0.02814105711877346,0.6165291666984558,0.4678826928138733,0.03069855086505413,0.6037985682487488,0.4310224652290344,0.03749292343854904,0.7309772968292236,0.4415736496448517,0.024305181577801704,0.6503273844718933,0.3874374032020569,0.015624508261680603,0.6245060563087463,0.43231117725372314,0.01159844733774662,0.6254421472549438,0.47449958324432373,0.012424043379724026,0.7249554395675659,0.44636955857276917,0.008035368286073208,0.6353566646575928,0.4013666808605194,-0.0038326792418956757,0.6202634572982788,0.4499243199825287,-0.005053397733718157,0.6257581114768982,0.48364803194999695,-0.0029150978662073612,0.7033576369285583,0.4598698914051056,-0.0089122848585248,0.6187254786491394,0.4148576855659485,-0.022320562973618507,0.6053353548049927,0.46470776200294495,-0.017974477261304855,0.6152375340461731,0.4999118149280548,-0.011594188399612904,0.6709446310997009,0.47626709938049316,-0.024667756631970406,0.6328977942466736,0.3885290324687958,-0.039812956005334854,0.6093659996986389,0.33592891693115234,-0.044948458671569824,0.5972886085510254,0.28858351707458496,-0.04578042030334473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.6910802721977234,0.6730229258537292,-7.580010219498945e-07,0.6704692244529724,0.5997880101203918,0.02471882663667202,0.6565179228782654,0.519122838973999,0.029976004734635353,0.6290913224220276,0.4632103145122528,0.028422875329852104,0.603523313999176,0.42842236161231995,0.029597412794828415,0.7398042678833008,0.4431425929069519,0.019432654604315758,0.6653745174407959,0.37840741872787476,0.016639459878206253,0.6439757943153381,0.42036619782447815,0.015393882058560848,0.6473060250282288,0.4589797556400299,0.01566142961382866,0.7274588346481323,0.4464016556739807,-4.834549326915294e-05,0.6486049294471741,0.39158159494400024,-0.003255849936977029,0.6338672041893005,0.4366380572319031,-0.0024119000881910324,0.638486921787262,0.46994689106941223,-0.0025981850922107697,0.7009083032608032,0.46078813076019287,-0.01827397383749485,0.6275546550750732,0.40409451723098755,-0.0210407841950655,0.6163358092308044,0.44841083884239197,-0.014573308639228344,0.62571781873703,0.4809592068195343,-0.011597859673202038,0.6636518239974976,0.4783128798007965,-0.03492170199751854,0.6260473132133484,0.38781383633613586,-0.0420956164598465,0.6021853089332581,0.33200544118881226,-0.04444469138979912,0.5892896056175232,0.28169161081314087,-0.046444714069366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.6965149641036987,0.6803432703018188,-6.935772489669034e-07,0.7273073792457581,0.5989143252372742,0.02862849459052086,0.7325565218925476,0.5131239891052246,0.03381927311420441,0.7101444005966187,0.45030152797698975,0.032845452427864075,0.6763383150100708,0.43008777499198914,0.031968507915735245,0.7567782402038574,0.43913617730140686,0.002789966529235244,0.6785221695899963,0.37076398730278015,0.002199810231104493,0.6644044518470764,0.4154571294784546,0.007057988550513983,0.6740721464157104,0.4522477686405182,0.011755350977182388,0.7272469401359558,0.4466632902622223,-0.016574980691075325,0.6524655818939209,0.3919968008995056,-0.015055610798299313,0.6436582207679749,0.4390689730644226,-0.007683888077735901,0.6519100069999695,0.4694288671016693,-0.005311005283147097,0.687980592250824,0.4651346206665039,-0.032216884195804596,0.6236898303031921,0.4046739935874939,-0.031038107350468636,0.619368314743042,0.45222559571266174,-0.02068488858640194,0.631697416305542,0.4856468439102173,-0.01697380468249321,0.6422147154808044,0.4885825216770172,-0.045033108443021774,0.6070941090583801,0.39278385043144226,-0.04873185232281685,0.5870426893234253,0.34105297923088074,-0.04653974622488022,0.5740289092063904,0.2901952266693115,-0.04596996679902077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7015426754951477,0.6917796730995178,-6.87636713792017e-07,0.7273489236831665,0.6089518070220947,0.02178807370364666,0.7305917739868164,0.5160146355628967,0.023981483653187752,0.7108324766159058,0.4471946358680725,0.02071322873234749,0.6795709133148193,0.4212390184402466,0.018357984721660614,0.7609074711799622,0.4464004635810852,-0.0004485956160351634,0.6842445135116577,0.37329235672950745,-0.005788016133010387,0.6680504679679871,0.4162713289260864,-0.004889628849923611,0.6764401197433472,0.4539031386375427,-0.002370361238718033,0.734376072883606,0.45551490783691406,-0.017526572570204735,0.6577932834625244,0.3939202129840851,-0.020642230287194252,0.6478261351585388,0.4381011724472046,-0.01604083552956581,0.655065655708313,0.46803396940231323,-0.01482570543885231,0.6973856091499329,0.47402551770210266,-0.03198111429810524,0.6315056681632996,0.4079729914665222,-0.03453447297215462,0.6267949342727661,0.45285120606422424,-0.026140457019209862,0.6389681696891785,0.48581722378730774,-0.022890670225024223,0.6532382965087891,0.4967406094074249,-0.04435150697827339,0.6150087714195251,0.40221118927001953,-0.04856310039758682,0.5939106941223145,0.34856081008911133,-0.047124262899160385,0.5811000466346741,0.2970690131187439,-0.04711953550577164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7000225186347961,0.6787338852882385,-7.52904611545091e-07,0.6542680859565735,0.6086819171905518,0.004091153386980295,0.6416745185852051,0.5331905484199524,0.000537198269739747,0.6315756440162659,0.4756500720977783,-0.006993496790528297,0.6225651502609253,0.433550626039505,-0.007966000586748123,0.7483559250831604,0.4584193527698517,0.005096416920423508,0.6687230467796326,0.40305250883102417,-0.013769170269370079,0.6434094905853271,0.4555928707122803,-0.022938739508390427,0.647247314453125,0.4989307224750519,-0.023999745026230812,0.7487901449203491,0.46242061257362366,-0.007050480227917433,0.6539354920387268,0.4230089783668518,-0.029131565243005753,0.6431355476379395,0.47974810004234314,-0.03348061069846153,0.6559920310974121,0.5126200914382935,-0.03215554356575012,0.731576681137085,0.47356095910072327,-0.020874137058854103,0.6462094187736511,0.437847375869751,-0.04181201756000519,0.6323924660682678,0.493142694234848,-0.036936067044734955,0.6441125869750977,0.5299187898635864,-0.028255654498934746,0.7008385062217712,0.4841158092021942,-0.03471093252301216,0.6687348484992981,0.3961314857006073,-0.049743179231882095,0.6482126712799072,0.34302830696105957,-0.05133146792650223,0.6379161477088928,0.2973922789096832,-0.048537299036979675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7093432545661926,0.6748751997947693,-8.721290214452893e-07,0.6541082859039307,0.6013184189796448,0.007590303663164377,0.6346652507781982,0.5254527926445007,0.008103173226118088,0.6265411376953125,0.4690150022506714,0.0017419594805687666,0.6278762817382812,0.4252827763557434,0.001378468470647931,0.7284650206565857,0.4517499804496765,0.017936058342456818,0.6608390212059021,0.41005104780197144,-0.006829744204878807,0.638066828250885,0.4610821604728699,-0.01993606984615326,0.6408030986785889,0.5059642195701599,-0.02272515743970871,0.7395051121711731,0.456428587436676,0.0014665813650935888,0.6480786800384521,0.42477333545684814,-0.030208157375454903,0.6406018137931824,0.48643019795417786,-0.037500422447919846,0.6529561281204224,0.52096027135849,-0.03508661314845085,0.738936185836792,0.46638914942741394,-0.01850767806172371,0.6518280506134033,0.43763887882232666,-0.04904133081436157,0.6452190279960632,0.4981522560119629,-0.04550547152757645,0.6607258319854736,0.5376120805740356,-0.03396575152873993,0.7282049655914307,0.47824832797050476,-0.03865181654691696,0.6989147067070007,0.38881486654281616,-0.06101927161216736,0.6786532998085022,0.33358538150787354,-0.06457195430994034,0.6677752137184143,0.2877879738807678,-0.061279986053705215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7177017331123352,0.6577630043029785,-6.06275705195003e-07,0.6616162657737732,0.6168515682220459,-0.004464950878173113,0.6224901676177979,0.5503513813018799,-0.007743636146187782,0.6115505695343018,0.4910638630390167,-0.017521819099783897,0.6191117763519287,0.43877139687538147,-0.02407059445977211,0.6612367033958435,0.4758121967315674,0.020522519946098328,0.6451295614242554,0.43726179003715515,-0.006349267438054085,0.6389514207839966,0.4844439625740051,-0.022774405777454376,0.6409332752227783,0.5280274152755737,-0.026121631264686584,0.683423638343811,0.4684063792228699,0.011879445984959602,0.660625159740448,0.4294712543487549,-0.022137921303510666,0.6574488282203674,0.4917919635772705,-0.03614846616983414,0.6627137064933777,0.5398901700973511,-0.034757811576128006,0.7116428017616272,0.4652561545372009,-0.0014779745833948255,0.6854289174079895,0.429177850484848,-0.03448265790939331,0.6800764799118042,0.4901779592037201,-0.036434948444366455,0.6867812275886536,0.5392581224441528,-0.024171331897377968,0.7434155941009521,0.46289247274398804,-0.015574954450130463,0.7428038120269775,0.38015297055244446,-0.030537832528352737,0.7342631816864014,0.3290799856185913,-0.03071172535419464,0.7252418398857117,0.28717494010925293,-0.02449740283191204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7220093607902527,0.6306710839271545,-4.489908178584301e-07,0.6636331677436829,0.6121437549591064,-0.009586338885128498,0.6155732274055481,0.5585203766822815,-0.014825849793851376,0.5987277030944824,0.5055665373802185,-0.02414766512811184,0.6048303842544556,0.455436110496521,-0.030529314652085304,0.6438038349151611,0.472750723361969,0.010256357491016388,0.6308513283729553,0.43411770462989807,-0.014125178568065166,0.6312066316604614,0.4794003665447235,-0.02817336842417717,0.6361547112464905,0.5223866701126099,-0.03097236528992653,0.6710006594657898,0.4621073007583618,0.005617813672870398,0.6562278270721436,0.42291679978370667,-0.025742679834365845,0.6549705266952515,0.4834428131580353,-0.0390596017241478,0.6590085029602051,0.5340977907180786,-0.03797724470496178,0.7018765211105347,0.4567657709121704,-0.0032946777064353228,0.6851041913032532,0.42175039649009705,-0.03412386029958725,0.6806310415267944,0.48145753145217896,-0.03755640983581543,0.6836870908737183,0.5306219458580017,-0.027588773518800735,0.73429274559021,0.4532581567764282,-0.012816251255571842,0.7283055186271667,0.3815341889858246,-0.02852717414498329,0.719841480255127,0.33688002824783325,-0.031242547556757927,0.7110276818275452,0.29860377311706543,-0.027301741763949394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7206202149391174,0.6144850254058838,-3.914709054697596e-07,0.6616042256355286,0.6018823385238647,-0.008370285853743553,0.6134145259857178,0.5586771965026855,-0.013339526951313019,0.5955087542533875,0.5091689229011536,-0.02229134365916252,0.6018815040588379,0.46121522784233093,-0.028100624680519104,0.6371240615844727,0.47920164465904236,0.011445967480540276,0.6229203343391418,0.4370279610157013,-0.010575849562883377,0.6271535754203796,0.47791606187820435,-0.023180868476629257,0.6349775195121765,0.5161516666412354,-0.025762097910046577,0.6631559729576111,0.4669910669326782,0.006442700978368521,0.6498280167579651,0.4270956516265869,-0.0234394371509552,0.6538151502609253,0.4827165901660919,-0.036351315677165985,0.6605808138847351,0.5291372537612915,-0.03540720418095589,0.6919102668762207,0.45882245898246765,-0.002503596479073167,0.6774903535842896,0.4259165823459625,-0.03041890822350979,0.6791359186172485,0.48229119181632996,-0.03217988461256027,0.6850672960281372,0.52812260389328,-0.0222014170140028,0.7222766280174255,0.4529825747013092,-0.012228639796376228,0.7154862880706787,0.3882182538509369,-0.02548317238688469,0.7077591419219971,0.34659093618392944,-0.026707040145993233,0.6990070343017578,0.3095175325870514,-0.022502461448311806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7141440510749817,0.602679967880249,-3.579853853352688e-07,0.6609070301055908,0.5923410058021545,-0.007553537376224995,0.6182539463043213,0.5540274977684021,-0.011987630277872086,0.6047372221946716,0.5087798237800598,-0.019851116463541985,0.6130743026733398,0.46998125314712524,-0.025131678208708763,0.6374586820602417,0.4828055500984192,0.0080760158598423,0.6257855892181396,0.44783133268356323,-0.012384261004626751,0.6326994299888611,0.48287829756736755,-0.024152588099241257,0.6410964131355286,0.5158770084381104,-0.026573603972792625,0.6631913185119629,0.4710959792137146,0.003470644121989608,0.6535117030143738,0.43661555647850037,-0.023728230968117714,0.6590924859046936,0.486098051071167,-0.035315997898578644,0.6647632122039795,0.5275905728340149,-0.034264594316482544,0.6905273795127869,0.46456295251846313,-0.004557720851153135,0.6819075345993042,0.43814268708229065,-0.030345361679792404,0.6834274530410767,0.4879763424396515,-0.032733820378780365,0.6867276430130005,0.5284742116928101,-0.02397986315190792,0.7183994650840759,0.46161794662475586,-0.013187268748879433,0.7110693454742432,0.40482190251350403,-0.025736095383763313,0.7028682231903076,0.3682541847229004,-0.02719825692474842,0.6939675211906433,0.3361888825893402,-0.023363012820482254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7092065215110779,0.5895698070526123,-3.0193007205525646e-07,0.6654558777809143,0.5805286765098572,-0.009606005623936653,0.6271686553955078,0.5488724708557129,-0.015561431646347046,0.6135960221290588,0.5068643689155579,-0.023674307391047478,0.6204086542129517,0.4715866148471832,-0.02880537137389183,0.6383965611457825,0.48459339141845703,0.003444755682721734,0.6301705241203308,0.44917505979537964,-0.015689685940742493,0.6395853757858276,0.4819113612174988,-0.026195120066404343,0.6480621695518494,0.5104253888130188,-0.028540391474962234,0.6612715125083923,0.4740339517593384,0.0011257815640419722,0.6552866697311401,0.4411676824092865,-0.023559974506497383,0.6640900373458862,0.4835483729839325,-0.03323303163051605,0.6696168184280396,0.5167022347450256,-0.03220550715923309,0.6847356557846069,0.46766504645347595,-0.004432368092238903,0.6801016926765442,0.43955186009407043,-0.027192752808332443,0.6838176250457764,0.4804781973361969,-0.028464650735259056,0.6859736442565918,0.5134740471839905,-0.02068415656685829,0.7078348398208618,0.46516361832618713,-0.01074462104588747,0.7012933492660522,0.41631945967674255,-0.021789489313960075,0.6961069107055664,0.3852311372756958,-0.023157650604844093,0.6896979212760925,0.35686421394348145,-0.019993649795651436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7116966247558594,0.5830894112586975,-2.453233776122943e-07,0.674091100692749,0.5754963159561157,-0.013077333569526672,0.6395812034606934,0.5417370200157166,-0.018618015572428703,0.6318475604057312,0.4998715817928314,-0.024891652166843414,0.6418766975402832,0.4713231325149536,-0.02836970053613186,0.6465270519256592,0.4905661940574646,-0.0015413786750286818,0.6417436599731445,0.4538160562515259,-0.019165677949786186,0.6548299789428711,0.48139387369155884,-0.029017798602581024,0.6615897417068481,0.5104407668113708,-0.03063804842531681,0.6652591228485107,0.47885921597480774,-0.00030538244755007327,0.6638758182525635,0.44559231400489807,-0.020075485110282898,0.6783215999603271,0.482138454914093,-0.027447190135717392,0.6840479373931885,0.5133960247039795,-0.025707630440592766,0.6835860013961792,0.4717116951942444,-0.002209956757724285,0.6839540004730225,0.4442952573299408,-0.021321220323443413,0.6932837963104248,0.47974875569343567,-0.022378887981176376,0.6970124840736389,0.5113645195960999,-0.015045479871332645,0.7008341550827026,0.46787095069885254,-0.005050378385931253,0.6945139169692993,0.4234451651573181,-0.012736685574054718,0.6923983693122864,0.39604637026786804,-0.012174677103757858,0.6887553334236145,0.37298375368118286,-0.007968921214342117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.7075114846229553,0.5820339918136597,-1.9939683681968745e-07,0.6753220558166504,0.569112241268158,-0.015036084689199924,0.6472095847129822,0.5342538356781006,-0.0202568881213665,0.6412027478218079,0.49481984972953796,-0.02602813020348549,0.6475324630737305,0.466277539730072,-0.028888950124382973,0.6449466943740845,0.49913620948791504,0.0006747389561496675,0.6420434713363647,0.4638594388961792,-0.018466074019670486,0.6606734395027161,0.4857045114040375,-0.029948318377137184,0.6711593866348267,0.5122362971305847,-0.031760528683662415,0.662810742855072,0.4858669936656952,0.0037034284323453903,0.6653097867965698,0.4539429545402527,-0.017146211117506027,0.6821247339248657,0.48637300729751587,-0.026358773931860924,0.6881253123283386,0.5167222023010254,-0.025406386703252792,0.6799454092979431,0.47725996375083923,0.003085116157308221,0.6848782896995544,0.45135384798049927,-0.016911230981349945,0.6953336000442505,0.48503273725509644,-0.019920766353607178,0.6985387206077576,0.516372561454773,-0.013362126424908638,0.695005476474762,0.4724395275115967,0.0013987510465085506,0.6911484599113464,0.4309246242046356,-0.005682764574885368,0.6910562515258789,0.40568506717681885,-0.00536261685192585,0.6899621486663818,0.38679078221321106,-0.0010809974046424031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.6984750628471375,0.5842039585113525,-1.085546088575029e-07,0.6824772953987122,0.5640990138053894,-0.025460610166192055,0.6606144309043884,0.5332270860671997,-0.034535281360149384,0.6535090208053589,0.49358874559402466,-0.0400012843310833,0.6564860343933105,0.46378904581069946,-0.04163948446512222,0.6339574456214905,0.5086461305618286,-0.011072905734181404,0.6500218510627747,0.46320247650146484,-0.027384862303733826,0.6651365160942078,0.4874187707901001,-0.037213075906038284,0.6680296659469604,0.51079922914505,-0.04044926539063454,0.6457507610321045,0.49785828590393066,-0.001242421567440033,0.6614012718200684,0.45713669061660767,-0.01918984390795231,0.6747097969055176,0.4862798750400543,-0.025490108877420425,0.6762265563011169,0.5101636052131653,-0.024245478212833405,0.6597414016723633,0.4881023168563843,0.004908740520477295,0.6727696061134338,0.45576372742652893,-0.011321288533508778,0.6809768676757812,0.48174917697906494,-0.012468777596950531,0.6812659502029419,0.5045760273933411,-0.00720931775867939,0.6729292273521423,0.4810316860675812,0.009196131490170956,0.6775887608528137,0.4551355540752411,0.0008849903242662549,0.6822794079780579,0.46896278858184814,0.001769152469933033,0.6827561259269714,0.48186764121055603,0.006408418994396925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.6844329237937927,0.5825818777084351,-4.820791232873489e-08,0.686244785785675,0.5566316246986389,-0.012849041260778904,0.6774160265922546,0.5245822072029114,-0.022400008514523506,0.6729299426078796,0.4956900179386139,-0.03025892563164234,0.6721355319023132,0.47307464480400085,-0.03603735566139221,0.6307196617126465,0.5116746425628662,-0.015276946127414703,0.6538158059120178,0.4688552916049957,-0.030682101845741272,0.6720550656318665,0.47624287009239197,-0.04088173806667328,0.6767609119415283,0.4924120306968689,-0.046624556183815,0.6299416422843933,0.5132202506065369,-0.015160799026489258,0.6541340351104736,0.4701506495475769,-0.027983061969280243,0.6720188856124878,0.47883176803588867,-0.03145424276590347,0.6757229566574097,0.49323076009750366,-0.032809607684612274,0.6357408761978149,0.5153555870056152,-0.01683223806321621,0.658636212348938,0.47466862201690674,-0.028370195999741554,0.6749106645584106,0.48375365138053894,-0.024803537875413895,0.6783059239387512,0.4978620111942291,-0.020844075828790665,0.6453250050544739,0.5192070603370667,-0.019819989800453186,0.6627681255340576,0.4854256212711334,-0.02697567082941532,0.6762211322784424,0.49256831407546997,-0.02326144650578499,0.6798259019851685,0.5040180087089539,-0.019071146845817566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.6913002133369446,0.5916183590888977,-4.06117450779675e-08,0.682880163192749,0.5656810402870178,-0.024024145677685738,0.6696991920471191,0.5325872302055359,-0.03230462223291397,0.6696208715438843,0.49489760398864746,-0.036602817475795746,0.6770763397216797,0.46632128953933716,-0.03715997561812401,0.6363042593002319,0.505961000919342,-0.008876537904143333,0.6568655967712402,0.46381494402885437,-0.019415248185396194,0.667812168598175,0.4828847646713257,-0.026366272941231728,0.6673076152801514,0.5023624300956726,-0.02945668436586857,0.6481980681419373,0.5026609301567078,0.0006120826583355665,0.6673621535301208,0.46434277296066284,-0.01005643792450428,0.6758361458778381,0.48376402258872986,-0.014644590206444263,0.6758792400360107,0.5019201040267944,-0.014866632409393787,0.6638020873069763,0.5014819502830505,0.006894028279930353,0.6802896857261658,0.470557302236557,-0.003951347433030605,0.6858954429626465,0.4894885718822479,-0.0050414246506989,0.684749186038971,0.5066058039665222,-0.002279787790030241,0.679747998714447,0.5035333633422852,0.011309417895972729,0.6898521780967712,0.4789161682128906,0.004840036854147911,0.6919834017753601,0.4920068681240082,0.00500181270763278,0.6890484690666199,0.5032852292060852,0.0076268813572824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
